2014-04-25 17:48:28	5	23	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	51	40	34	47	24	30	14	35	30	45	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:51:38	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	51	40	34	47	24	30	14	35	30	45	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:51:46	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	54	40	34	47	24	30	14	35	30	45	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:51:57	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	58	40	34	47	24	30	14	35	30	45	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:52:01	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	61	40	34	47	24	30	14	35	30	45	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:52:04	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	65	40	34	47	24	30	14	35	30	45	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:52:07	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	69	40	34	47	24	30	14	35	30	45	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:52:09	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	40	34	47	24	30	14	35	30	45	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:55:08	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	40	34	47	24	30	14	35	30	48	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:55:23	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	40	34	47	24	30	14	35	33	48	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:56:13	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	40	34	47	24	30	14	35	34	48	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:56:50	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	48	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 17:57:02	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	52	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 18:08:50	5	27	5	16	18	12	9	4	5	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 18:22:33	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	15	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 18:22:37	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	20	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 18:22:47	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	25	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 20:36:33	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	6	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 20:39:15	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	9	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 20:41:40	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	13	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 20:43:13	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	16	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 20:48:35	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	47	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 20:50:08	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	50	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 20:55:22	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	53	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 20:58:25	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	57	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 21:05:52	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	59	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 21:07:34	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	61	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 21:10:39	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	65	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 21:17:01	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	69	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-25 21:21:44	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	74	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 00:03:07	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	91	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 00:04:49	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	95	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 00:59:21	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	98	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:16:46	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	24	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:18:31	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	28	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:20:37	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	77	36	92	52	14	38	37	30	119	33	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:21:35	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	82	36	92	52	14	38	37	30	119	33	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:23:53	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	86	36	92	52	14	38	37	30	119	33	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:25:08	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	90	36	92	52	14	38	37	30	119	33	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:26:21	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	90	36	92	52	14	38	37	30	119	37	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:28:38	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	90	36	92	52	14	42	37	30	119	37	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:29:55	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	94	36	92	52	14	42	37	30	119	37	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:34:02	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	99	36	92	52	14	42	37	30	119	37	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:40:34	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	103	36	92	52	14	42	37	30	119	37	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-26 15:44:41	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	103	36	92	52	14	42	37	34	119	37	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
2014-04-27 10:41:29	5	27	5	16	18	12	9	4	8	25	12	0	19	173	54	102	42	42	30	44	86	134	58	33	8	19	98	54	5	9	17	64	68	36	18	20	27	103	36	92	52	14	42	37	37	119	37	13	0	20	10	34	90	5	0	5	4	14	5	5	0	3	0	0	13	29	9	4	0	3	15	0	3	73	43	34	47	24	30	14	35	34	55	22	21	92	91	88	39	20	52	4	55	113	45	21	0	25	45	17	9	21	3	53	9	12	18	11	2	32	16	28	6	13	25	19	13	61	14	4	2	79	96	54	14	46	19	47	97	69	103	39	5	15	63	35	41	34	29	28	39	41	46	0
